2026_06_23_14_24_59_612224.png,0,0.1
2026_06_23_14_24_59_872856.png,0,0.1
2026_06_23_14_25_00_158938.png,0,0.1
2026_06_23_14_25_00_458248.png,0,0.15
2026_06_23_14_25_00_729309.png,0,0.15
2026_06_23_14_25_00_988551.png,0,0.15
2026_06_23_14_25_01_250636.png,0,0.15
2026_06_23_14_25_01_506370.png,0,0.15
2026_06_23_14_25_01_774512.png,0,0.15
2026_06_23_14_25_02_038173.png,0,0.15
2026_06_23_14_25_02_300035.png,0,0.15
2026_06_23_14_25_02_550156.png,0,0.15
2026_06_23_14_25_02_806908.png,0,0.15
2026_06_23_14_25_03_180682.png,0,0.05
2026_06_23_14_25_03_466399.png,0,0.05
2026_06_23_14_25_03_799927.png,0,-0.05
2026_06_23_14_25_04_204323.png,0,-0.05
2026_06_23_14_25_04_454889.png,0,-0.05
2026_06_23_14_25_04_732768.png,0,1.39E-17
2026_06_23_14_25_04_989742.png,0,1.39E-17
2026_06_23_14_25_05_240836.png,0,1.39E-17
2026_06_23_14_25_05_507965.png,0,1.39E-17
2026_06_23_14_25_05_766859.png,0,1.39E-17
2026_06_23_14_25_06_020134.png,0,1.39E-17
2026_06_23_14_25_06_287863.png,0,1.39E-17
2026_06_23_14_25_06_548914.png,0,1.39E-17
2026_06_23_14_25_06_807409.png,0,1.39E-17
2026_06_23_14_25_07_061928.png,0,1.39E-17
2026_06_23_14_25_07_315386.png,0,1.39E-17
2026_06_23_14_25_07_570058.png,0,1.39E-17
2026_06_23_14_25_07_834805.png,0,1.39E-17
2026_06_23_14_25_08_107337.png,0,0.05
2026_06_23_14_25_08_358750.png,0,0.05
2026_06_23_14_25_08_608944.png,0,0.05
2026_06_23_14_25_08_865904.png,0,0.05
2026_06_23_14_25_09_131689.png,0,0.05
2026_06_23_14_25_09_383609.png,0,0.05
2026_06_23_14_25_09_655212.png,0,0.05
2026_06_23_14_25_09_909027.png,0,0.05
2026_06_23_14_25_10_173043.png,0,0.1
2026_06_23_14_25_10_431945.png,0,0.1
2026_06_23_14_25_10_731573.png,0,0.05
2026_06_23_14_25_10_982507.png,0,0.05
2026_06_23_14_25_11_241685.png,0,0.05
2026_06_23_14_25_11_499790.png,0,0.05
2026_06_23_14_25_11_758646.png,0,0.05
2026_06_23_14_25_12_020801.png,0,0.05
2026_06_23_14_25_12_283339.png,0,0.05
2026_06_23_14_25_12_655624.png,0,1.39E-17
2026_06_23_14_25_12_912695.png,0,1.39E-17
2026_06_23_14_25_13_180757.png,0,1.39E-17
2026_06_23_14_25_13_443067.png,0,1.39E-17
2026_06_23_14_25_13_701877.png,0,1.39E-17
2026_06_23_14_25_13_968688.png,0,1.39E-17
2026_06_23_14_25_14_231561.png,0,1.39E-17
2026_06_23_14_25_14_486907.png,0,1.39E-17
2026_06_23_14_25_14_749183.png,0,1.39E-17
2026_06_23_14_25_15_009767.png,0,1.39E-17
2026_06_23_14_25_15_276352.png,0,1.39E-17
2026_06_23_14_25_15_526359.png,0,1.39E-17
2026_06_23_14_25_15_776907.png,0,1.39E-17
2026_06_23_14_25_16_033616.png,0,1.39E-17
2026_06_23_14_25_16_286913.png,0,1.39E-17
2026_06_23_14_25_16_545009.png,0,1.39E-17
2026_06_23_14_25_16_810868.png,0,1.39E-17
2026_06_23_14_25_17_074260.png,0,1.39E-17
2026_06_23_14_25_17_328680.png,0,1.39E-17
2026_06_23_14_25_17_590200.png,0,1.39E-17
2026_06_23_14_25_17_848770.png,0,1.39E-17
2026_06_23_14_25_18_114253.png,0,1.39E-17
2026_06_23_14_25_18_372049.png,0,1.39E-17
2026_06_23_14_25_18_632618.png,0,1.39E-17
2026_06_23_14_25_18_901218.png,0,1.39E-17
2026_06_23_14_25_19_154921.png,0,1.39E-17
2026_06_23_14_25_19_432010.png,0,1.39E-17
2026_06_23_14_25_19_686036.png,0,1.39E-17
2026_06_23_14_25_19_952503.png,0,1.39E-17
2026_06_23_14_25_20_206600.png,0,1.39E-17
2026_06_23_14_25_20_467341.png,0,1.39E-17
2026_06_23_14_25_20_719754.png,0,1.39E-17
2026_06_23_14_25_20_996713.png,0,1.39E-17
2026_06_23_14_25_21_253893.png,0,1.39E-17
2026_06_23_14_25_21_507421.png,0,1.39E-17
2026_06_23_14_25_21_763066.png,0,1.39E-17
2026_06_23_14_25_22_023494.png,0,1.39E-17
2026_06_23_14_25_22_333853.png,2,1.39E-17
2026_06_23_14_25_22_588961.png,2,1.39E-17
2026_06_23_14_25_22_845644.png,2,1.39E-17
2026_06_23_14_25_23_104254.png,2,1.39E-17
2026_06_23_14_25_23_513892.png,0,1.39E-17
2026_06_23_14_25_23_781029.png,0,1.39E-17
2026_06_23_14_25_24_049470.png,0,1.39E-17
2026_06_23_14_25_24_312488.png,0,1.39E-17
2026_06_23_14_25_24_563892.png,0,1.39E-17
2026_06_23_14_25_24_821700.png,0,1.39E-17
2026_06_23_14_25_25_081629.png,0,1.39E-17
2026_06_23_14_25_25_339037.png,0,1.39E-17
2026_06_23_14_25_25_604370.png,0,1.39E-17
2026_06_23_14_25_25_860012.png,0,1.39E-17
2026_06_23_14_25_26_120109.png,0,1.39E-17
2026_06_23_14_25_26_388350.png,0,1.39E-17
2026_06_23_14_25_26_651580.png,0,1.39E-17
2026_06_23_14_25_26_902019.png,0,1.39E-17
2026_06_23_14_25_27_164230.png,0,1.39E-17
2026_06_23_14_25_27_432575.png,0,1.39E-17
2026_06_23_14_25_27_688161.png,0,1.39E-17
2026_06_23_14_25_27_954926.png,0,1.39E-17
2026_06_23_14_25_28_206275.png,0,1.39E-17
2026_06_23_14_25_28_464854.png,0,1.39E-17
2026_06_23_14_25_28_721272.png,0,1.39E-17
2026_06_23_14_25_28_987960.png,0,1.39E-17
2026_06_23_14_25_29_239066.png,0,1.39E-17
2026_06_23_14_25_29_498715.png,0,1.39E-17
2026_06_23_14_25_29_750422.png,0,1.39E-17
2026_06_23_14_25_30_012775.png,0,1.39E-17
2026_06_23_14_25_30_274956.png,0,1.39E-17
2026_06_23_14_25_30_533320.png,0,1.39E-17
2026_06_23_14_25_30_800895.png,0,1.39E-17
2026_06_23_14_25_31_062289.png,0,1.39E-17
2026_06_23_14_25_31_316777.png,0,1.39E-17
2026_06_23_14_25_31_572308.png,0,1.39E-17
2026_06_23_14_25_31_827743.png,0,1.39E-17
2026_06_23_14_25_32_114573.png,0,1.39E-17
2026_06_23_14_25_32_386621.png,0,1.39E-17
2026_06_23_14_25_32_651969.png,0,1.39E-17
2026_06_23_14_25_32_915590.png,0,1.39E-17
2026_06_23_14_25_33_176823.png,0,1.39E-17
2026_06_23_14_25_33_431575.png,0,1.39E-17
2026_06_23_14_25_33_694199.png,0,1.39E-17
2026_06_23_14_25_33_950398.png,0,1.39E-17
2026_06_23_14_25_34_206608.png,0,1.39E-17
2026_06_23_14_25_34_464472.png,0,1.39E-17
2026_06_23_14_25_34_742655.png,0,1.39E-17
2026_06_23_14_25_35_019843.png,0,1.39E-17
2026_06_23_14_25_35_281284.png,0,1.39E-17
2026_06_23_14_25_35_542558.png,0,1.39E-17
2026_06_23_14_25_35_796057.png,0,1.39E-17
2026_06_23_14_25_36_048722.png,0,1.39E-17
2026_06_23_14_25_36_307248.png,0,1.39E-17
2026_06_23_14_25_36_572967.png,0,1.39E-17
2026_06_23_14_25_36_833617.png,0,1.39E-17
2026_06_23_14_25_37_090422.png,0,1.39E-17
2026_06_23_14_25_37_354895.png,0,1.39E-17
2026_06_23_14_25_37_610929.png,0,1.39E-17
2026_06_23_14_25_37_873468.png,0,1.39E-17
2026_06_23_14_25_38_137551.png,0,1.39E-17
2026_06_23_14_25_38_398249.png,0,1.39E-17
2026_06_23_14_25_38_664806.png,0,1.39E-17
2026_06_23_14_25_38_922331.png,0,1.39E-17
2026_06_23_14_25_39_181204.png,0,1.39E-17
2026_06_23_14_25_39_438065.png,0,1.39E-17
2026_06_23_14_25_39_702243.png,0,1.39E-17
2026_06_23_14_25_39_970237.png,0,1.39E-17
2026_06_23_14_25_40_233299.png,0,1.39E-17
2026_06_23_14_25_40_493299.png,0,1.39E-17
2026_06_23_14_25_40_749529.png,0,1.39E-17
2026_06_23_14_25_41_005317.png,0,1.39E-17
2026_06_23_14_25_41_267730.png,0,1.39E-17
2026_06_23_14_25_41_526736.png,0,1.39E-17
2026_06_23_14_25_41_784595.png,0,1.39E-17
2026_06_23_14_25_42_041370.png,0,1.39E-17
2026_06_23_14_25_42_301938.png,0,1.39E-17
2026_06_23_14_25_42_561646.png,0,1.39E-17
2026_06_23_14_25_42_817153.png,0,1.39E-17
2026_06_23_14_25_43_113314.png,0,1.39E-17
2026_06_23_14_25_43_377795.png,0,1.39E-17
2026_06_23_14_25_43_638907.png,0,1.39E-17
2026_06_23_14_25_43_904171.png,0,1.39E-17
2026_06_23_14_25_44_189073.png,0,1.39E-17
2026_06_23_14_25_44_446995.png,0,1.39E-17
2026_06_23_14_25_44_697018.png,0,1.39E-17
2026_06_23_14_25_44_949137.png,0,1.39E-17
2026_06_23_14_25_45_221859.png,0,1.39E-17
2026_06_23_14_25_45_491360.png,0,1.39E-17
2026_06_23_14_25_45_997053.png,0,1.39E-17
2026_06_23_14_25_46_258058.png,0,1.39E-17
2026_06_23_14_25_46_513312.png,0,1.39E-17
2026_06_23_14_25_46_768826.png,0,1.39E-17
2026_06_23_14_25_47_025649.png,0,1.39E-17
2026_06_23_14_25_47_278322.png,0,1.39E-17
2026_06_23_14_25_47_540825.png,0,1.39E-17
2026_06_23_14_25_47_803679.png,0,1.39E-17
2026_06_23_14_25_48_059461.png,0,1.39E-17
2026_06_23_14_25_48_321869.png,0,1.39E-17
2026_06_23_14_25_48_597271.png,0,1.39E-17
2026_06_23_14_25_48_860289.png,0,1.39E-17
2026_06_23_14_25_49_116359.png,0,1.39E-17
2026_06_23_14_25_49_378911.png,0,1.39E-17
2026_06_23_14_25_49_636285.png,0,1.39E-17
2026_06_23_14_25_49_898655.png,0,1.39E-17
2026_06_23_14_25_50_154309.png,0,1.39E-17
2026_06_23_14_25_50_413736.png,0,1.39E-17
2026_06_23_14_25_50_681649.png,0,1.39E-17
2026_06_23_14_25_50_941838.png,0,1.39E-17
2026_06_23_14_25_51_212954.png,0,1.39E-17
2026_06_23_14_25_51_463988.png,0,1.39E-17
2026_06_23_14_25_51_727226.png,0,1.39E-17
2026_06_23_14_25_52_028244.png,0,1.39E-17
2026_06_23_14_25_52_288063.png,0,1.39E-17
2026_06_23_14_25_52_545473.png,0,1.39E-17
2026_06_23_14_25_52_821241.png,0,1.39E-17
2026_06_23_14_25_53_084843.png,0,1.39E-17
2026_06_23_14_25_53_335713.png,0,1.39E-17
2026_06_23_14_25_53_596131.png,0,1.39E-17
2026_06_23_14_25_53_857193.png,0,1.39E-17
2026_06_23_14_25_54_144729.png,0,1.39E-17
2026_06_23_14_25_54_404655.png,0,1.39E-17
2026_06_23_14_25_54_667763.png,0,1.39E-17
2026_06_23_14_25_54_919481.png,0,1.39E-17
2026_06_23_14_25_55_183737.png,0,1.39E-17
2026_06_23_14_25_55_434657.png,0,1.39E-17
2026_06_23_14_25_55_694416.png,0,1.39E-17
2026_06_23_14_25_55_955180.png,0,1.39E-17
2026_06_23_14_25_56_223582.png,0,1.39E-17
2026_06_23_14_25_56_480305.png,0,1.39E-17
2026_06_23_14_25_56_733717.png,0,1.39E-17
2026_06_23_14_25_56_995800.png,0,1.39E-17
2026_06_23_14_25_57_251625.png,0,1.39E-17
2026_06_23_14_25_57_518847.png,0,1.39E-17
2026_06_23_14_25_57_781013.png,0,1.39E-17
2026_06_23_14_25_58_041013.png,0,1.39E-17
2026_06_23_14_25_58_303319.png,0,1.39E-17
2026_06_23_14_25_58_570244.png,0,1.39E-17
2026_06_23_14_25_58_850079.png,0,1.39E-17
2026_06_23_14_25_59_121221.png,0,1.39E-17
2026_06_23_14_25_59_384504.png,0,1.39E-17
2026_06_23_14_25_59_646536.png,0,1.39E-17
2026_06_23_14_25_59_906919.png,0,1.39E-17
2026_06_23_14_26_00_165442.png,0,1.39E-17
2026_06_23_14_26_00_424315.png,0,1.39E-17
2026_06_23_14_26_00_700319.png,0,1.39E-17
2026_06_23_14_26_00_964418.png,0,1.39E-17
2026_06_23_14_26_01_222440.png,0,1.39E-17
2026_06_23_14_26_01_481549.png,0,1.39E-17
2026_06_23_14_26_01_737653.png,0,1.39E-17
2026_06_23_14_26_01_995065.png,0,1.39E-17
2026_06_23_14_26_02_256944.png,0,1.39E-17
2026_06_23_14_26_02_523627.png,0,1.39E-17
2026_06_23_14_26_02_826449.png,0,1.39E-17
2026_06_23_14_26_03_090316.png,0,1.39E-17
2026_06_23_14_26_03_350893.png,0,1.39E-17
2026_06_23_14_26_03_612936.png,0,1.39E-17
2026_06_23_14_26_03_874158.png,0,1.39E-17
2026_06_23_14_26_04_132891.png,0,1.39E-17
2026_06_23_14_26_04_392567.png,0,1.39E-17
2026_06_23_14_26_04_644891.png,0,1.39E-17
2026_06_23_14_26_04_907225.png,0,1.39E-17
2026_06_23_14_26_05_160632.png,0,1.39E-17
2026_06_23_14_26_05_414595.png,0,1.39E-17
2026_06_23_14_26_05_669744.png,0,1.39E-17
2026_06_23_14_26_05_926630.png,0,1.39E-17
2026_06_23_14_26_06_181380.png,0,1.39E-17
2026_06_23_14_26_06_444776.png,0,1.39E-17
2026_06_23_14_26_06_704874.png,0,1.39E-17
2026_06_23_14_26_06_985026.png,0,1.39E-17
2026_06_23_14_26_07_239191.png,0,1.39E-17
2026_06_23_14_26_07_544546.png,0,1.39E-17
2026_06_23_14_26_08_048692.png,0,1.39E-17
2026_06_23_14_26_08_317983.png,0,1.39E-17
2026_06_23_14_26_08_605069.png,0,1.39E-17
2026_06_23_14_26_08_883471.png,0,1.39E-17
2026_06_23_14_26_09_154792.png,0,1.39E-17
2026_06_23_14_26_09_411190.png,0,1.39E-17
2026_06_23_14_26_09_662838.png,0,1.39E-17
2026_06_23_14_26_09_928054.png,0,1.39E-17
2026_06_23_14_26_10_189085.png,0,1.39E-17
2026_06_23_14_26_10_446185.png,0,1.39E-17
2026_06_23_14_26_10_798022.png,0,0.05
2026_06_23_14_26_11_057453.png,0,0.05
2026_06_23_14_26_11_314645.png,0,0.05
2026_06_23_14_26_11_576295.png,0,0.05
2026_06_23_14_26_11_835046.png,0,0.05
2026_06_23_14_26_12_093473.png,0,0.05
2026_06_23_14_26_12_349318.png,0,0.05
2026_06_23_14_26_12_615919.png,0,0.05
2026_06_23_14_26_12_874439.png,0,0.05
2026_06_23_14_26_13_086970.png,0,0.1
2026_06_23_14_26_13_560738.png,0,0.1
2026_06_23_14_26_13_815815.png,0,0.1
2026_06_23_14_26_14_070963.png,0,0.1
2026_06_23_14_26_14_351192.png,0,0.1
2026_06_23_14_26_14_626252.png,0,0.1
2026_06_23_14_26_14_906646.png,0,0.1
2026_06_23_14_26_15_172725.png,0,0.1
2026_06_23_14_26_15_477563.png,0,0.1
2026_06_23_14_26_15_737232.png,0,0.1
2026_06_23_14_26_16_043320.png,0,0.1
2026_06_23_14_26_16_294493.png,0,0.1
2026_06_23_14_26_16_554303.png,0,0.1
2026_06_23_14_26_16_810758.png,0,0.1
2026_06_23_14_26_17_060804.png,0,0.1
2026_06_23_14_26_17_324273.png,0,0.1
2026_06_23_14_26_17_599589.png,0,0.1
2026_06_23_14_26_17_850542.png,0,0.1
2026_06_23_14_26_18_110734.png,0,0.1
2026_06_23_14_26_18_368609.png,0,0.1
2026_06_23_14_26_18_639853.png,0,0.1
2026_06_23_14_26_18_893237.png,0,0.1
2026_06_23_14_26_19_172587.png,0,0.1
2026_06_23_14_26_19_424398.png,0,0.1
2026_06_23_14_26_19_695454.png,0,0.1
2026_06_23_14_26_19_958420.png,0,0.1
2026_06_23_14_26_20_216853.png,0,0.1
2026_06_23_14_26_20_471187.png,0,0.1
2026_06_23_14_26_20_731694.png,0,0.1
2026_06_23_14_26_20_995823.png,0,0.1
2026_06_23_14_26_21_263427.png,0,0.1
2026_06_23_14_26_21_530200.png,0,0.1
2026_06_23_14_26_21_780982.png,0,0.1
2026_06_23_14_26_22_042081.png,0,0.1
2026_06_23_14_26_22_305636.png,0,0.1
2026_06_23_14_26_22_570727.png,0,0.1
2026_06_23_14_26_22_826546.png,0,0.1
2026_06_23_14_26_23_096599.png,0,0.1
2026_06_23_14_26_23_374680.png,0,0.1
2026_06_23_14_26_23_636537.png,0,0.05
2026_06_23_14_26_23_899541.png,0,0.05
2026_06_23_14_26_24_175555.png,0,0.05
2026_06_23_14_26_24_430904.png,0,0.05
2026_06_23_14_26_24_698113.png,0,0.05
2026_06_23_14_26_24_965063.png,0,0.05
2026_06_23_14_26_25_220441.png,0,0.05
2026_06_23_14_26_25_481567.png,0,0.05
2026_06_23_14_26_25_732672.png,0,0.05
2026_06_23_14_26_25_990697.png,0,0.05
2026_06_23_14_26_26_240950.png,0,0.05
2026_06_23_14_26_26_491660.png,0,0.05
2026_06_23_14_26_26_764250.png,0,0.05
2026_06_23_14_26_27_051688.png,0,0.05
2026_06_23_14_26_27_303908.png,0,0.05
2026_06_23_14_26_27_557828.png,0,0.05
2026_06_23_14_26_27_813102.png,0,0.05
2026_06_23_14_26_28_071481.png,0,0.05
2026_06_23_14_26_28_343054.png,0,0.05
2026_06_23_14_26_28_620865.png,0,0.05
2026_06_23_14_26_28_882950.png,0,0.05
2026_06_23_14_26_29_133275.png,0,0.1
2026_06_23_14_26_29_388316.png,0,0.1
2026_06_23_14_26_29_653760.png,0,0.1
2026_06_23_14_26_30_035380.png,0,0.15
2026_06_23_14_26_30_326798.png,0,0.15
2026_06_23_14_26_30_597117.png,0,0.15
2026_06_23_14_26_30_853366.png,0,0.1
2026_06_23_14_26_31_120318.png,0,0.1
2026_06_23_14_26_31_370561.png,0,0.1
2026_06_23_14_26_31_758088.png,0,0.15
2026_06_23_14_26_32_033505.png,0,0.15
2026_06_23_14_26_32_289842.png,0,0.15
2026_06_23_14_26_32_555844.png,0,0.15
2026_06_23_14_26_32_876190.png,0,0.15
2026_06_23_14_26_33_131110.png,0,0.15
2026_06_23_14_26_33_392858.png,0,0.15
2026_06_23_14_26_33_788408.png,0,0.1
2026_06_23_14_26_34_055525.png,0,0.1
2026_06_23_14_26_34_314053.png,0,0.1
2026_06_23_14_26_34_571838.png,0,0.1
2026_06_23_14_26_34_822956.png,0,0.1
2026_06_23_14_26_35_080749.png,0,0.1
2026_06_23_14_26_35_336812.png,0,0.1
2026_06_23_14_26_35_604853.png,0,0.1
2026_06_23_14_26_35_865951.png,0,0.1
2026_06_23_14_26_36_117962.png,0,0.15
2026_06_23_14_26_36_385027.png,0,0.15
2026_06_23_14_26_36_660271.png,0,0.1
2026_06_23_14_26_36_913809.png,0,0.1
2026_06_23_14_26_37_174113.png,0,0.1
2026_06_23_14_26_37_429072.png,0,0.1
2026_06_23_14_26_37_685091.png,0,0.1
2026_06_23_14_26_37_940224.png,0,0.1
2026_06_23_14_26_38_222887.png,0,0.1
2026_06_23_14_26_38_527964.png,0,0.05
2026_06_23_14_26_38_788607.png,0,0.05
2026_06_23_14_26_39_053483.png,0,0.05
2026_06_23_14_26_39_333331.png,0,0.05
2026_06_23_14_26_39_596366.png,0,0.05
2026_06_23_14_26_39_920125.png,0,0.1
2026_06_23_14_26_40_170737.png,0,0.1
2026_06_23_14_26_40_430953.png,0,0.1
2026_06_23_14_26_40_701129.png,0,0.1
2026_06_23_14_26_40_959685.png,0,0.1
2026_06_23_14_26_41_209947.png,0,0.1
2026_06_23_14_26_41_478298.png,0,0.1
2026_06_23_14_26_41_753788.png,0,0.1
2026_06_23_14_26_42_012191.png,0,0.1
2026_06_23_14_26_42_267032.png,0,0.1
2026_06_23_14_26_42_531341.png,0,0.1
2026_06_23_14_26_42_788495.png,0,0.1
2026_06_23_14_26_43_043217.png,0,0.1
2026_06_23_14_26_43_338525.png,0,0.1
2026_06_23_14_26_43_602880.png,0,0.1
2026_06_23_14_26_43_870737.png,0,0.1
2026_06_23_14_26_44_130033.png,0,0.1
2026_06_23_14_26_44_394413.png,0,0.1
2026_06_23_14_26_44_643211.png,0,0.05
2026_06_23_14_26_45_021484.png,0,0.05
2026_06_23_14_26_45_281361.png,0,0.05
2026_06_23_14_26_45_543914.png,0,0.05
2026_06_23_14_26_45_805178.png,0,0.05
2026_06_23_14_26_46_061584.png,0,0.05
2026_06_23_14_26_46_314643.png,0,0.1
2026_06_23_14_26_46_799396.png,0,0.1
2026_06_23_14_26_47_062637.png,0,0.1
2026_06_23_14_26_47_324925.png,0,0.1
2026_06_23_14_26_47_575179.png,0,0.1
2026_06_23_14_26_47_837910.png,0,0.1
2026_06_23_14_26_48_089687.png,0,0.1
2026_06_23_14_26_48_372772.png,0,0.15
2026_06_23_14_26_48_625963.png,0,0.15
2026_06_23_14_26_48_900512.png,0,0.15
2026_06_23_14_26_49_153625.png,0,0.15
2026_06_23_14_26_49_408016.png,0,0.15
2026_06_23_14_26_49_662233.png,0,0.15
2026_06_23_14_26_49_922099.png,0,0.15
2026_06_23_14_26_50_177641.png,0,0.1
2026_06_23_14_26_50_434256.png,0,0.1
2026_06_23_14_26_50_711913.png,0,0.1
2026_06_23_14_26_50_962450.png,0,0.1
2026_06_23_14_26_51_218862.png,0,0.1
2026_06_23_14_26_51_473828.png,0,0.1
2026_06_23_14_26_51_741744.png,0,0.1
2026_06_23_14_26_51_995654.png,0,0.1
2026_06_23_14_26_52_260619.png,0,0.1
2026_06_23_14_26_52_527095.png,0,0.05
2026_06_23_14_26_52_816468.png,0,0.05
2026_06_23_14_26_53_069959.png,0,0.05
2026_06_23_14_26_53_328860.png,0,0.05
2026_06_23_14_26_53_620739.png,0,0.05
2026_06_23_14_26_54_136774.png,0,0.05
2026_06_23_14_26_54_390131.png,0,0.05
2026_06_23_14_26_54_658752.png,0,0.05
2026_06_23_14_26_54_913814.png,0,0.05
2026_06_23_14_26_55_171505.png,0,0.05
2026_06_23_14_26_55_425705.png,0,0.05
2026_06_23_14_26_55_683168.png,0,0.05
2026_06_23_14_26_55_947555.png,0,0.05
2026_06_23_14_26_56_211155.png,0,0.05
2026_06_23_14_26_56_469762.png,0,0.05
2026_06_23_14_26_56_737554.png,0,0.05
2026_06_23_14_26_56_993912.png,0,0.1
2026_06_23_14_26_57_246742.png,0,0.1
2026_06_23_14_26_57_504924.png,0,0.1
2026_06_23_14_26_57_973815.png,0,0.15
2026_06_23_14_26_58_237970.png,0,0.15
2026_06_23_14_26_58_489879.png,0,0.15
2026_06_23_14_26_58_955897.png,0,0.2
2026_06_23_14_26_59_243376.png,0,0.2
2026_06_23_14_26_59_516126.png,0,0.2
2026_06_23_14_26_59_883655.png,0,0.15
2026_06_23_14_27_00_138847.png,0,0.15
2026_06_23_14_27_00_404945.png,0,0.15
2026_06_23_14_27_00_660265.png,0,0.15
2026_06_23_14_27_00_931540.png,0,0.1
2026_06_23_14_27_01_194960.png,0,0.1
2026_06_23_14_27_01_453556.png,0,0.1
2026_06_23_14_27_01_709122.png,0,0.1
2026_06_23_14_27_01_979319.png,0,0.1
2026_06_23_14_27_02_304065.png,0,0.05
2026_06_23_14_27_02_565935.png,0,0.05
2026_06_23_14_27_02_819776.png,0,0.05
2026_06_23_14_27_03_089167.png,0,0.05
2026_06_23_14_27_03_354945.png,0,0.05
2026_06_23_14_27_03_608609.png,0,1.39E-17
2026_06_23_14_27_03_869150.png,0,1.39E-17
2026_06_23_14_27_04_127737.png,0,1.39E-17
2026_06_23_14_27_04_385611.png,0,1.39E-17
2026_06_23_14_27_04_653509.png,0,1.39E-17
2026_06_23_14_27_04_904187.png,0,1.39E-17
2026_06_23_14_27_05_165418.png,0,1.39E-17
2026_06_23_14_27_05_428681.png,0,1.39E-17
2026_06_23_14_27_05_686329.png,0,1.39E-17
2026_06_23_14_27_05_953080.png,0,1.39E-17
2026_06_23_14_27_06_220332.png,0,1.39E-17
2026_06_23_14_27_06_477875.png,0,1.39E-17
2026_06_23_14_27_06_745140.png,0,1.39E-17
2026_06_23_14_27_07_013916.png,0,1.39E-17
2026_06_23_14_27_07_268050.png,0,1.39E-17
2026_06_23_14_27_07_526118.png,0,1.39E-17
2026_06_23_14_27_07_776976.png,0,1.39E-17
2026_06_23_14_27_08_028345.png,0,-0.05
2026_06_23_14_27_08_279380.png,0,-0.05
2026_06_23_14_27_08_536247.png,0,-0.05
2026_06_23_14_27_08_796540.png,0,-0.05
2026_06_23_14_27_09_052793.png,0,-0.05
2026_06_23_14_27_09_312056.png,0,-0.05
2026_06_23_14_27_09_564202.png,0,-0.05
2026_06_23_14_27_09_837597.png,0,-0.05
2026_06_23_14_27_10_122279.png,0,-0.05
2026_06_23_14_27_10_376875.png,0,-0.05
2026_06_23_14_27_10_627164.png,0,-0.1
2026_06_23_14_27_10_892213.png,0,-0.1
2026_06_23_14_27_11_162738.png,0,-0.1
2026_06_23_14_27_11_441971.png,0,-0.1
2026_06_23_14_27_11_704105.png,0,-0.1
2026_06_23_14_27_11_966723.png,0,-0.1
2026_06_23_14_27_12_315730.png,0,-0.05
2026_06_23_14_27_12_599643.png,0,-0.05
2026_06_23_14_27_12_854196.png,0,-0.05
2026_06_23_14_27_13_113505.png,0,-0.05
2026_06_23_14_27_13_378949.png,0,-0.05
2026_06_23_14_27_13_650084.png,0,-0.05
2026_06_23_14_27_13_901144.png,0,-0.1
2026_06_23_14_27_14_295594.png,0,-0.1
2026_06_23_14_27_14_556259.png,0,-0.1
2026_06_23_14_27_14_823764.png,0,-0.1
2026_06_23_14_27_15_083083.png,0,-0.1
2026_06_23_14_27_15_341665.png,0,-0.1
2026_06_23_14_27_15_605381.png,0,-0.1
2026_06_23_14_27_15_883932.png,0,-0.1
2026_06_23_14_27_16_146396.png,0,-0.1
2026_06_23_14_27_16_410384.png,0,-0.1
2026_06_23_14_27_16_665073.png,0,-0.1
2026_06_23_14_27_16_921802.png,0,-0.1
2026_06_23_14_27_17_185489.png,0,-0.1
2026_06_23_14_27_17_691073.png,0,-0.1
2026_06_23_14_27_17_947670.png,0,-0.1
2026_06_23_14_27_18_218201.png,0,-0.1
2026_06_23_14_27_18_494892.png,0,-0.1
2026_06_23_14_27_18_757835.png,0,-0.1
2026_06_23_14_27_19_019537.png,0,-0.1
2026_06_23_14_27_19_271175.png,0,-0.05
2026_06_23_14_27_19_752582.png,0,-0.05
2026_06_23_14_27_20_005956.png,0,-0.05
2026_06_23_14_27_20_257306.png,0,-0.05
2026_06_23_14_27_20_563507.png,0,-0.05
2026_06_23_14_27_20_841530.png,0,-0.05
2026_06_23_14_27_21_353289.png,0,-0.05
2026_06_23_14_27_21_610933.png,0,-0.05
2026_06_23_14_27_21_874232.png,0,-0.05
2026_06_23_14_27_22_136833.png,0,-0.05
2026_06_23_14_27_22_644345.png,0,-0.05
2026_06_23_14_27_22_926230.png,0,-0.05
2026_06_23_14_27_23_211503.png,0,-0.05
2026_06_23_14_27_23_716140.png,0,-0.05
2026_06_23_14_27_23_973478.png,0,-0.05
2026_06_23_14_27_24_230141.png,0,-0.05
2026_06_23_14_27_24_483556.png,0,-0.05
2026_06_23_14_27_24_740402.png,0,-0.05
2026_06_23_14_27_25_010453.png,0,-0.05
2026_06_23_14_27_25_260934.png,0,-0.05
2026_06_23_14_27_25_520811.png,0,-0.05
2026_06_23_14_27_25_777245.png,0,-0.05
2026_06_23_14_27_26_030099.png,0,-0.05
2026_06_23_14_27_26_293418.png,0,-0.05
2026_06_23_14_27_26_550181.png,0,-0.05
2026_06_23_14_27_26_808843.png,0,-0.05
2026_06_23_14_27_27_071495.png,0,-0.05
2026_06_23_14_27_27_357451.png,0,-0.05
2026_06_23_14_27_27_616831.png,0,-0.05
2026_06_23_14_27_27_896853.png,0,1.39E-17
